8857,1937.441000,567504
8858,1877.441000,567568
8859,2496.324000,567632
8860,2006.359000,567696
8861,1956.406000,567760
8862,1767.457000,567824
8863,1974.390000,567888
8864,1801.408000,567952
8865,3147.215000,568016
8866,1947.454000,568080
8867,2307.408000,568144
8868,1982.372000,568208
8869,1994.366000,568272
8870,1919.410000,568336
8871,1823.428000,568400
8872,2179.367000,568464
8873,1958.424000,568528
8874,1894.405000,568592
8875,2576.425000,568656
8876,2498.284000,568720
8877,2541.467000,568784
8878,1856.405000,568848
8879,1967.441000,568912
8880,1924.384000,568976
8881,1861.449000,569040
8882,1735.484000,569104
8883,3038.285000,569168
8884,1921.416000,569232
8885,2050.302000,569296
8886,2168.241000,569360
8887,1851.437000,569424
8888,1815.446000,569488
8889,1797.412000,569552
8890,1998.308000,569616
8891,1748.457000,569680
8892,1833.373000,569744
8893,1997.407000,569808
8894,1789.425000,569872
8895,1778.436000,569936
8896,1961.426000,570000
8897,1761.446000,570064
8898,1912.462000,570128
8899,2291.385000,570192
8900,2002.364000,570256
8901,2146.377000,570320
8902,1851.437000,570384
8903,2020.402000,570448
8904,2083.316000,570512
8905,2275.340000,570576
8906,1736.455000,570640
8907,1692.491000,570704
8908,1750.506000,570768
8909,1731.458000,570832
8910,1692.490000,570896
8911,1698.491000,570960
8912,1681.500000,571024
8913,1681.497000,571088
8914,1665.517000,571152
8915,1635.544000,571216
8916,1633.552000,571280
8917,1640.538000,571344
8918,1649.550000,571408
8919,1656.534000,571472
8920,1650.534000,571536
8921,1648.541000,571600
8922,1678.502000,571664
8923,1683.509000,571728
8924,1663.520000,571792
8925,1670.514000,571856
8926,1654.538000,571920
8927,1731.468000,571984
8928,1710.481000,572048
8929,1700.483000,572112
8930,1754.481000,572176
8931,1719.520000,572240
8932,1728.463000,572304
8933,1703.484000,572368
8934,1712.485000,572432
8935,1728.488000,572496
8936,1734.516000,572560
8937,1639.546000,572624
8938,1638.548000,572688
8939,1645.537000,572752
8940,1720.478000,572816
8941,1851.469000,572880
8942,1675.521000,572944
8943,1669.539000,573008
8944,1640.545000,573072
8945,1641.545000,573136
8946,1740.497000,573200
8947,1656.528000,573264
8948,1789.411000,573328
8949,1716.481000,573392
8950,1704.484000,573456
8951,1858.464000,573520
8952,1730.468000,573584
8953,1705.487000,573648
8954,1694.491000,573712
8955,1706.479000,573776
8956,1709.487000,573840
8957,1706.480000,573904
8958,1647.542000,573968
8959,1908.547000,574032
8960,1762.462000,574096
8961,1732.524000,574160
8962,1701.502000,574224
8963,1753.488000,574288
8964,1715.486000,574352
8965,1643.543000,574416
8966,1707.505000,574480
8967,1720.505000,574544
8968,1704.497000,574608
8969,1703.491000,574672
8970,1650.539000,574736
8971,1664.534000,574800
8972,1661.529000,574864
8973,1715.487000,574928
8974,1699.493000,574992
8975,1701.496000,575056
8976,1696.493000,575120
8977,1683.512000,575184
8978,1705.492000,575248
8979,1805.396000,575312
8980,1718.479000,575376
8981,1707.481000,575440
8982,1710.483000,575504
8983,1707.482000,575568
8984,1689.499000,575632
8985,1693.500000,575696
8986,1741.467000,575760
8987,1718.491000,575824
8988,1694.496000,575888
8989,1692.499000,575952
8990,1709.487000,576016
8991,1701.495000,576080
8992,1642.555000,576144
8993,1642.550000,576208
8994,1646.558000,576272
8995,1651.540000,576336
8996,1651.540000,576400
8997,1645.553000,576464
8998,1851.490000,576528
8999,1690.517000,576592
9000,1657.536000,576656
9001,1644.546000,576720
9002,1739.551000,576784
9003,1768.501000,576848
9004,1676.536000,576912
9005,1645.552000,576976
9006,1640.556000,577040
9007,1641.559000,577104
9008,1730.525000,577168
9009,1671.542000,577232
9010,1640.551000,577296
9011,1647.546000,577360
9012,1651.545000,577424
9013,1744.496000,577488
9014,1784.486000,577552
9015,1678.525000,577616
9016,1663.535000,577680
9017,1708.520000,577744
9018,1713.529000,577808
9019,1703.533000,577872
9020,1664.534000,577936
9021,1660.546000,578000
9022,2345.438000,578064
9023,1781.435000,578128
9024,1736.476000,578192
9025,1713.526000,578256
9026,1711.524000,578320
9027,1741.550000,578384
9028,1704.502000,578448
9029,1715.490000,578512
9030,1746.501000,578576
9031,1777.474000,578640
9032,1756.464000,578704
9033,1714.485000,578768
9034,1709.493000,578832
9035,1887.464000,578896
9036,1786.498000,578960
9037,1704.513000,579024
9038,1697.502000,579088
9039,1669.540000,579152
9040,1713.537000,579216
9041,1748.501000,579280
9042,1716.490000,579344
9043,1660.544000,579408
9044,1669.535000,579472
9045,1690.554000,579536
9046,1706.545000,579600
9047,1683.519000,579664
9048,1666.538000,579728
9049,1656.551000,579792
9050,1704.551000,579856
9051,1712.541000,579920
9052,1681.521000,579984
9053,1659.541000,580048
9054,1648.552000,580112
9055,1770.488000,580176
9056,1720.530000,580240
9057,1684.520000,580304
9058,1648.555000,580368
9059,1664.546000,580432
9060,1702.555000,580496
9061,1753.503000,580560
9062,1668.533000,580624
9063,1661.553000,580688
9064,1654.544000,580752
9065,1692.555000,580816
9066,1730.531000,580880
9067,1713.517000,580944
9068,1681.550000,581008
9069,1640.557000,581072
9070,1691.562000,581136
9071,1772.489000,581200
9072,1740.466000,581264
9073,1653.555000,581328
9074,1654.547000,581392
9075,1894.481000,581456
9076,1757.486000,581520
9077,1679.521000,581584
9078,1696.548000,581648
9079,1657.556000,581712
9080,1757.491000,581776
9081,1748.467000,581840
9082,1678.521000,581904
9083,1668.537000,581968
9084,1652.560000,582032
9085,1728.521000,582096
9086,1751.468000,582160
9087,1746.472000,582224
9088,1721.488000,582288
9089,1715.499000,582352
9090,1782.476000,582416
9091,1802.444000,582480
9092,1673.541000,582544
9093,1646.558000,582608
9094,1658.554000,582672
9095,1761.499000,582736
9096,1741.473000,582800
9097,1724.489000,582864
9098,1741.510000,582928
9099,1708.518000,582992
9100,1854.487000,583056
9101,1723.491000,583120
9102,1674.538000,583184
9103,1750.474000,583248
9104,1715.494000,583312
9105,1725.489000,583376
9106,1730.478000,583440
9107,1716.493000,583504
9108,1708.500000,583568
9109,1701.506000,583632
9110,1729.485000,583696
9111,1725.484000,583760
9112,1719.493000,583824
9113,1656.551000,583888
9114,1659.546000,583952
9115,1724.543000,584016
9116,1740.472000,584080
9117,1727.491000,584144
9118,1666.541000,584208
9119,1701.554000,584272
9120,1665.545000,584336
9121,2121.543000,584400
9122,3053.135000,584464
9123,3076.072000,584528
9124,2626.351000,584592
9125,2416.328000,584656
9126,3021.155000,584720
9127,2949.257000,584784
9128,2957.964000,584848
9129,2461.155000,584912
9130,3222.164000,584976
9131,3071.080000,585040
9132,2261.176000,585104
9133,1897.358000,585168
9134,1843.422000,585232
9135,1936.449000,585296
9136,2034.319000,585360
9137,1914.347000,585424
9138,1704.506000,585488
9139,1802.465000,585552
9140,1740.487000,585616
9141,1674.535000,585680
9142,1660.554000,585744
9143,1708.502000,585808
9144,1714.503000,585872
9145,1708.503000,585936
9146,1765.487000,586000
9147,1764.485000,586064
9148,1883.366000,586128
9149,1723.490000,586192
9150,1726.500000,586256
9151,1713.503000,586320
9152,1716.503000,586384
9153,1718.495000,586448
9154,1751.497000,586512
9155,1714.495000,586576
9156,1662.546000,586640
9157,1732.486000,586704
9158,1667.545000,586768
9159,1664.554000,586832
9160,1672.549000,586896
9161,1681.530000,586960
9162,1676.540000,587024
9163,1666.543000,587088
9164,1731.489000,587152
9165,1716.496000,587216
9166,1717.501000,587280
9167,1723.491000,587344
9168,1731.481000,587408
9169,1751.482000,587472
9170,1729.482000,587536
9171,1672.544000,587600
9172,1666.545000,587664
9173,1689.528000,587728
9174,1747.479000,587792
9175,1725.490000,587856
9176,1676.545000,587920
9177,1667.548000,587984
9178,1668.544000,588048
9179,1668.544000,588112
9180,1661.551000,588176
9181,1660.556000,588240
9182,1667.546000,588304
9183,1774.508000,588368
9184,1683.536000,588432
9185,1728.517000,588496
9186,1664.557000,588560
9187,1719.512000,588624
9188,1779.503000,588688
9189,1721.501000,588752
9190,1705.513000,588816
9191,1726.495000,588880
9192,1761.496000,588944
9193,1901.441000,589008
9194,1698.531000,589072
9195,1692.532000,589136
9196,1713.517000,589200
9197,1689.547000,589264
9198,1765.492000,589328
9199,1697.543000,589392
9200,1668.553000,589456
9201,1667.555000,589520
9202,1666.565000,589584
9203,1761.545000,589648
9204,1675.547000,589712
9205,1671.545000,589776
9206,1690.542000,589840
9207,1689.546000,589904
9208,1744.488000,589968
9209,1746.517000,590032
9210,1705.524000,590096
9211,1684.540000,590160
9212,1672.548000,590224
9213,1758.509000,590288
9214,1732.501000,590352
9215,1693.533000,590416
9216,1804.546000,590480
9217,1673.546000,590544
9218,1817.463000,590608
9219,1745.480000,590672
9220,1763.475000,590736
9221,1732.492000,590800
9222,1749.490000,590864
9223,1728.494000,590928
9224,1740.497000,590992
9225,1692.534000,591056
9226,1689.531000,591120
9227,1676.550000,591184
9228,1761.511000,591248
9229,1767.468000,591312
9230,1747.483000,591376
9231,1744.483000,591440
9232,1752.498000,591504
9233,1811.473000,591568
9234,1753.472000,591632
9235,1735.495000,591696
9236,1738.489000,591760
9237,1862.481000,591824
9238,1839.439000,591888
9239,1733.494000,591952
9240,1733.499000,592016
9241,1713.515000,592080
9242,1803.486000,592144
9243,1751.500000,592208
9244,1739.498000,592272
9245,1686.539000,592336
9246,1677.550000,592400
9247,1744.528000,592464
9248,1742.531000,592528
9249,1717.513000,592592
9250,1683.545000,592656
9251,1683.554000,592720
9252,1747.522000,592784
9253,2300.519000,592848
9254,1739.491000,592912
9255,1709.517000,592976
9256,1699.541000,593040
9257,1854.503000,593104
9258,2029.437000,593168
9259,1985.371000,593232
9260,1896.374000,593296
9261,1859.502000,593360
9262,2330.473000,593424
9263,2387.338000,593488
9264,1909.384000,593552
9265,1760.473000,593616
9266,2010.509000,593680
9267,1950.284000,593744
9268,2640.417000,593808
9269,2781.301000,593872
9270,2359.297000,593936
9271,1785.454000,594000
9272,1688.535000,594064
9273,1726.549000,594128
9274,1825.537000,594192
9275,2255.405000,594256
9276,1754.489000,594320
9277,1685.553000,594384
9278,1759.513000,594448
9279,1801.424000,594512
9280,1701.531000,594576
9281,1739.495000,594640
9282,1788.500000,594704
9283,2025.506000,594768
9284,1744.490000,594832
9285,1679.556000,594896
9286,1733.495000,594960
9287,1786.501000,595024
9288,1845.504000,595088
9289,1783.452000,595152
9290,1945.487000,595216
9291,1817.444000,595280
9292,1777.499000,595344
9293,1787.453000,595408
9294,1762.489000,595472
9295,1732.500000,595536
9296,1824.506000,595600
9297,1827.529000,595664
9298,2004.447000,595728
9299,1742.493000,595792
9300,1684.548000,595856
9301,1734.536000,595920
9302,1785.545000,595984
9303,1714.518000,596048
9304,1705.536000,596112
9305,1687.550000,596176
9306,2056.483000,596240
9307,1875.455000,596304
9308,1784.456000,596368
9309,1715.520000,596432
9310,1723.516000,596496
9311,1731.544000,596560
9312,1787.458000,596624
9313,1728.521000,596688
9314,1889.499000,596752
9315,1747.508000,596816
9316,1860.478000,596880
9317,2046.405000,596944
9318,1778.470000,597008
9319,1779.472000,597072
9320,1786.493000,597136
9321,1943.476000,597200
9322,1787.463000,597264
9323,1746.499000,597328
9324,1746.492000,597392
9325,1762.521000,597456
9326,1796.448000,597520
9327,1732.514000,597584
9328,1752.487000,597648
9329,1958.452000,597712
9330,1903.456000,597776
9331,1724.521000,597840
9332,1722.511000,597904
9333,1725.518000,597968
9334,1762.527000,598032
9335,1810.526000,598096
9336,1863.515000,598160
9337,1788.471000,598224
9338,1709.528000,598288
9339,1738.542000,598352
9340,1811.440000,598416
9341,1764.478000,598480
9342,1735.511000,598544
9343,1785.505000,598608
9344,1928.505000,598672
9345,1765.508000,598736
9346,1705.532000,598800
9347,1739.498000,598864
9348,1813.479000,598928
9349,1887.489000,598992
9350,1877.431000,599056
9351,1789.484000,599120
9352,2033.343000,599184
9353,1957.430000,599248
9354,1778.477000,599312
9355,1746.536000,599376
9356,1730.510000,599440
9357,1756.521000,599504
9358,1806.534000,599568
9359,1921.493000,599632
9360,1776.482000,599696
9361,1716.524000,599760
9362,1806.532000,599824
9363,1890.411000,599888
9364,1775.470000,599952
9365,1775.471000,600016
9366,1739.522000,600080
9367,2055.253000,600144
9368,1792.460000,600208
9369,1780.482000,600272
9370,1736.506000,600336
9371,1776.501000,600400
9372,1886.476000,600464
9373,1784.466000,600528
9374,1814.496000,600592
9375,1839.420000,600656
9376,1926.450000,600720
9377,1817.512000,600784
9378,1736.516000,600848
9379,1779.530000,600912
9380,1712.541000,600976
9381,1801.487000,601040
9382,2227.522000,601104
9383,2212.275000,601168
9384,1944.333000,601232
9385,1920.453000,601296
9386,1736.517000,601360
9387,1711.548000,601424
9388,1696.543000,601488
9389,2020.557000,601552
9390,1857.464000,601616
9391,1703.541000,601680
9392,1683.563000,601744
9393,1682.560000,601808
9394,1753.500000,601872
9395,1885.492000,601936
9396,1755.522000,602000
9397,1796.546000,602064
9398,1729.522000,602128
9399,1748.526000,602192
9400,1736.541000,602256
9401,1700.547000,602320
9402,1747.508000,602384
9403,1809.461000,602448
9404,1894.466000,602512
9405,1784.500000,602576
9406,1754.499000,602640
9407,1718.535000,602704
9408,1712.548000,602768
9409,1752.543000,602832
9410,1737.526000,602896
9411,1721.538000,602960
9412,1696.546000,603024
9413,1747.523000,603088
9414,1796.470000,603152
9415,1763.482000,603216
9416,1769.487000,603280
9417,1764.486000,603344
9418,1755.490000,603408
9419,1758.489000,603472
9420,1712.539000,603536
9421,1707.549000,603600
9422,1705.541000,603664
9423,1696.549000,603728
9424,1861.474000,603792
9425,1787.514000,603856
9426,1865.537000,603920
9427,1695.549000,603984
9428,1768.478000,604048
9429,1873.496000,604112
9430,1776.507000,604176
9431,1725.537000,604240
9432,1704.545000,604304
9433,1767.485000,604368
9434,1833.481000,604432
9435,1825.477000,604496
9436,1750.507000,604560
9437,1707.550000,604624
9438,1748.507000,604688
9439,1789.520000,604752
9440,1792.481000,604816
9441,1759.499000,604880
9442,1706.556000,604944
9443,1713.535000,605008
9444,1783.511000,605072
9445,1771.494000,605136
9446,1762.502000,605200
9447,1770.489000,605264
9448,1769.507000,605328
9449,1921.471000,605392
9450,1753.518000,605456
9451,1721.527000,605520
9452,1723.528000,605584
9453,1780.500000,605648
9454,1914.476000,605712
9455,1778.504000,605776
9456,1700.553000,605840
9457,1722.536000,605904
9458,1716.552000,605968
9459,2039.516000,606032
9460,1769.488000,606096
9461,1811.467000,606160
9462,1768.491000,606224
9463,1812.494000,606288
9464,1786.498000,606352
9465,1738.522000,606416
9466,1772.483000,606480
9467,1767.498000,606544
9468,1798.522000,606608
9469,1776.483000,606672
9470,1727.535000,606736
9471,1777.479000,606800
9472,1775.493000,606864
9473,1814.498000,606928
9474,1766.486000,606992
9475,1763.497000,607056
9476,1772.485000,607120
9477,1728.547000,607184
9478,1809.498000,607248
9479,1766.491000,607312
9480,1782.473000,607376
9481,1779.479000,607440
9482,1850.511000,607504
9483,1866.479000,607568
9484,1746.527000,607632
9485,1719.539000,607696
9486,1744.548000,607760
9487,1793.500000,607824
9488,1856.481000,607888
9489,1743.523000,607952
9490,1720.541000,608016
9491,1746.515000,608080
9492,1757.541000,608144
9493,1762.514000,608208
9494,1822.464000,608272
9495,1768.493000,608336
9496,1766.493000,608400
9497,1775.491000,608464
9498,1775.483000,608528
9499,1723.534000,608592
9500,1711.541000,608656
9501,1729.529000,608720
9502,1709.547000,608784
9503,1715.544000,608848
9504,1715.550000,608912
9505,1718.544000,608976
9506,1704.556000,609040
9507,1702.551000,609104
9508,1734.538000,609168
9509,1724.537000,609232
9510,1710.545000,609296
9511,1711.552000,609360
9512,1706.553000,609424
9513,1711.541000,609488
9514,1713.547000,609552
9515,1712.544000,609616
9516,1709.554000,609680
9517,1711.546000,609744
9518,1726.543000,609808
9519,1715.545000,609872
9520,1753.507000,609936
9521,1785.484000,610000
9522,1715.540000,610064
9523,1759.505000,610128
9524,1776.486000,610192
9525,1777.481000,610256
9526,1828.490000,610320
9527,1770.545000,610384
9528,1709.550000,610448
9529,1708.553000,610512
9530,1712.546000,610576
9531,1715.548000,610640
9532,1710.550000,610704
9533,1740.526000,610768
9534,1736.522000,610832
9535,1730.534000,610896
9536,1767.498000,610960
9537,1770.495000,611024
9538,1767.499000,611088
9539,1759.503000,611152
9540,1770.496000,611216
9541,1772.495000,611280
9542,1767.496000,611344
9543,1738.526000,611408
9544,1710.554000,611472
9545,1713.552000,611536
9546,1775.490000,611600
9547,1795.482000,611664
9548,1794.478000,611728
9549,1742.532000,611792
9550,1804.472000,611856
9551,1774.500000,611920
9552,1788.479000,611984
9553,1791.479000,612048
9554,1797.481000,612112
9555,1786.482000,612176
9556,1729.550000,612240
9557,1728.540000,612304
9558,1731.534000,612368
9559,1736.532000,612432
9560,1736.528000,612496
9561,1723.549000,612560
9562,1727.538000,612624
9563,1807.493000,612688
9564,1755.520000,612752
9565,1825.450000,612816
