8604,1789.361000,551312
8605,1654.492000,551376
8606,1597.545000,551440
8607,1694.546000,551504
8608,2259.455000,551568
8609,1928.364000,551632
8610,1777.382000,551696
8611,1677.473000,551760
8612,1651.493000,551824
8613,1639.508000,551888
8614,1633.512000,551952
8615,1737.512000,552016
8616,1823.461000,552080
8617,1709.459000,552144
8618,1669.479000,552208
8619,1638.503000,552272
8620,1680.477000,552336
8621,1654.491000,552400
8622,1656.495000,552464
8623,1702.537000,552528
8624,1634.516000,552592
8625,1672.480000,552656
8626,1648.496000,552720
8627,1598.553000,552784
8628,1646.501000,552848
8629,1671.512000,552912
8630,1659.491000,552976
8631,1612.542000,553040
8632,1616.540000,553104
8633,1617.533000,553168
8634,1605.544000,553232
8635,1634.519000,553296
8636,1602.546000,553360
8637,1658.491000,553424
8638,1634.518000,553488
8639,1638.509000,553552
8640,1612.547000,553616
8641,1660.494000,553680
8642,1674.488000,553744
8643,1649.502000,553808
8644,1677.487000,553872
8645,1684.482000,553936
8646,1656.494000,554000
8647,1663.495000,554064
8648,1670.489000,554128
8649,1736.447000,554192
8650,1658.495000,554256
8651,1654.499000,554320
8652,1647.506000,554384
8653,1649.502000,554448
8654,1687.495000,554512
8655,1670.485000,554576
8656,1650.500000,554640
8657,1669.485000,554704
8658,1668.486000,554768
8659,1605.545000,554832
8660,1604.541000,554896
8661,1682.480000,554960
8662,1664.492000,555024
8663,1734.474000,555088
8664,1683.487000,555152
8665,1656.494000,555216
8666,1667.488000,555280
8667,1672.480000,555344
8668,1636.513000,555408
8669,1691.483000,555472
8670,1671.493000,555536
8671,1656.499000,555600
8672,1673.500000,555664
8673,1652.501000,555728
8674,1707.476000,555792
8675,1681.478000,555856
8676,1669.493000,555920
8677,1659.493000,555984
8678,1660.495000,556048
8679,1663.489000,556112
8680,1616.533000,556176
8681,1606.548000,556240
8682,1602.546000,556304
8683,2281.378000,556368
8684,2935.285000,556432
8685,3209.304000,556496
8686,1871.391000,556560
8687,2397.353000,556624
8688,1684.476000,556688
8689,1631.537000,556752
8690,1870.458000,556816
8691,2084.286000,556880
8692,1889.366000,556944
8693,1762.413000,557008
8694,1649.509000,557072
8695,1654.505000,557136
8696,1658.506000,557200
8697,1677.492000,557264
8698,1905.400000,557328
8699,1714.458000,557392
8700,1735.478000,557456
8701,2783.403000,557520
8702,2817.295000,557584
8703,2221.256000,557648
8704,2103.362000,557712
8705,2652.266000,557776
8706,1904.402000,557840
8707,1860.397000,557904
8708,1668.492000,557968
8709,1599.558000,558032
8710,1649.510000,558096
8711,1986.400000,558160
8712,2355.227000,558224
8713,1905.380000,558288
8714,1810.370000,558352
8715,1672.494000,558416
8716,1685.485000,558480
8717,2739.437000,558544
8718,3023.239000,558608
8719,1727.461000,558672
8720,2117.268000,558736
8721,3265.248000,558800
8722,2012.442000,558864
8723,1770.409000,558928
8724,1664.509000,558992
8725,1816.487000,559056
8726,2337.362000,559120
8727,1900.382000,559184
8728,1773.404000,559248
8729,1751.516000,559312
8730,1622.554000,559376
8731,1623.540000,559440
8732,1609.556000,559504
8733,1832.452000,559568
8734,2021.465000,559632
8735,2280.265000,559696
8736,3357.252000,559760
8737,2648.368000,559824
8738,2038.440000,559888
8739,1906.375000,559952
8740,1769.409000,560016
8741,1669.492000,560080
8742,1657.504000,560144
8743,1688.481000,560208
8744,1699.499000,560272
8745,1855.325000,560336
8746,1695.473000,560400
8747,1699.482000,560464
8748,1686.480000,560528
8749,1701.472000,560592
8750,1711.495000,560656
8751,1682.478000,560720
8752,1658.504000,560784
8753,1719.514000,560848
8754,1680.494000,560912
8755,1640.523000,560976
8756,1650.521000,561040
8757,1626.537000,561104
8758,1669.524000,561168
8759,1693.492000,561232
8760,1678.488000,561296
8761,1690.485000,561360
8762,1705.490000,561424
8763,1710.458000,561488
8764,1672.498000,561552
8765,1688.479000,561616
8766,1679.492000,561680
8767,1626.539000,561744
8768,1629.538000,561808
8769,1618.549000,561872
8770,1631.534000,561936
8771,1657.507000,562000
8772,1659.511000,562064
8773,1660.510000,562128
8774,1655.514000,562192
8775,1660.512000,562256
8776,1658.508000,562320
8777,1671.497000,562384
8778,1614.550000,562448
8779,1618.542000,562512
8780,1621.546000,562576
8781,1614.552000,562640
8782,1624.541000,562704
8783,1619.548000,562768
8784,1661.503000,562832
8785,1668.515000,562896
8786,2656.466000,562960
8787,1721.470000,563024
8788,1678.506000,563088
8789,1683.488000,563152
8790,1673.502000,563216
8791,1689.485000,563280
8792,1709.503000,563344
8793,1681.487000,563408
8794,1707.474000,563472
8795,1684.487000,563536
8796,1688.486000,563600
8797,1709.477000,563664
8798,1694.481000,563728
8799,1696.476000,563792
8800,1702.479000,563856
8801,1755.462000,563920
8802,1728.450000,563984
8803,1633.535000,564048
8804,1640.531000,564112
8805,1649.525000,564176
8806,1706.471000,564240
8807,1696.486000,564304
8808,1691.494000,564368
8809,1653.517000,564432
8810,1664.510000,564496
8811,1693.476000,564560
8812,1687.487000,564624
8813,1708.471000,564688
8814,1687.493000,564752
8815,1703.478000,564816
8816,1706.476000,564880
8817,1689.496000,564944
8818,1678.493000,565008
8819,1706.480000,565072
8820,1682.490000,565136
8821,1736.489000,565200
8822,1932.464000,565264
8823,2812.380000,565328
8824,3042.272000,565392
8825,2166.343000,565456
8826,1900.387000,565520
8827,1789.414000,565584
8828,2077.337000,565648
8829,2088.271000,565712
8830,1807.407000,565776
8831,1710.482000,565840
8832,1683.491000,565904
8833,1755.506000,565968
8834,1685.492000,566032
8835,1713.484000,566096
8836,1775.414000,566160
8837,1692.484000,566224
8838,1758.505000,566288
8839,1686.499000,566352
8840,1688.494000,566416
8841,1689.496000,566480
8842,1672.503000,566544
8843,1674.507000,566608
8844,1732.461000,566672
8845,1702.476000,566736
8846,1676.500000,566800
8847,1692.494000,566864
8848,1678.503000,566928
8849,1710.499000,566992
8850,1699.490000,567056
8851,1736.472000,567120
8852,1676.502000,567184
8853,1696.497000,567248
8854,1682.490000,567312
8855,1710.510000,567376
8856,1701.486000,567440
8857,1700.490000,567504
8858,1699.482000,567568
8859,1656.528000,567632
8860,1704.487000,567696
8861,1694.481000,567760
8862,1711.481000,567824
8863,1826.493000,567888
8864,1753.427000,567952
8865,1770.426000,568016
8866,1723.453000,568080
8867,1697.489000,568144
8868,1708.485000,568208
8869,1656.519000,568272
8870,1706.477000,568336
8871,1641.534000,568400
8872,1644.542000,568464
8873,1659.542000,568528
8874,1654.530000,568592
8875,1744.445000,568656
8876,1715.467000,568720
8877,1712.469000,568784
8878,1707.480000,568848
8879,1707.480000,568912
8880,1702.473000,568976
8881,1690.492000,569040
8882,1702.497000,569104
8883,1702.514000,569168
8884,1641.545000,569232
8885,1731.450000,569296
8886,1692.497000,569360
8887,1694.486000,569424
8888,1658.527000,569488
8889,1716.482000,569552
8890,1696.490000,569616
8891,1696.488000,569680
8892,1706.482000,569744
8893,1707.481000,569808
8894,1702.484000,569872
8895,1704.477000,569936
8896,1709.477000,570000
8897,1698.489000,570064
8898,1647.535000,570128
8899,1674.547000,570192
8900,1806.395000,570256
8901,2248.257000,570320
8902,2244.265000,570384
8903,2377.410000,570448
8904,2162.235000,570512
8905,1947.330000,570576
8906,1772.437000,570640
8907,2048.438000,570704
8908,1764.431000,570768
8909,1657.532000,570832
8910,1836.469000,570896
8911,2335.448000,570960
8912,1888.400000,571024
8913,1697.498000,571088
8914,1695.490000,571152
8915,1683.498000,571216
8916,1674.507000,571280
8917,1760.527000,571344
8918,1841.476000,571408
8919,1695.491000,571472
8920,1642.541000,571536
8921,1667.524000,571600
8922,1674.521000,571664
8923,1726.542000,571728
8924,1670.518000,571792
8925,1733.462000,571856
8926,1867.466000,571920
8927,1733.461000,571984
8928,1689.495000,572048
8929,1681.517000,572112
8930,1691.503000,572176
8931,1639.541000,572240
8932,1732.470000,572304
8933,1765.474000,572368
8934,1724.500000,572432
8935,1711.486000,572496
8936,1691.496000,572560
8937,1685.500000,572624
8938,1677.510000,572688
8939,1715.509000,572752
8940,1700.486000,572816
8941,2292.368000,572880
8942,2953.302000,572944
8943,3174.295000,573008
8944,1916.403000,573072
8945,1789.416000,573136
8946,1721.486000,573200
8947,1830.465000,573264
8948,1739.463000,573328
8949,1875.486000,573392
8950,2138.416000,573456
8951,2000.393000,573520
8952,1836.391000,573584
8953,1720.474000,573648
8954,1703.497000,573712
8955,1679.510000,573776
8956,1684.517000,573840
8957,1888.410000,573904
8958,1785.456000,573968
8959,1705.491000,574032
8960,1705.498000,574096
8961,1709.495000,574160
8962,1690.500000,574224
8963,1710.487000,574288
8964,1705.490000,574352
8965,1666.536000,574416
8966,1847.364000,574480
8967,1695.502000,574544
8968,1689.504000,574608
8969,1650.544000,574672
8970,1701.491000,574736
8971,1723.507000,574800
8972,1704.493000,574864
8973,1705.499000,574928
8974,1680.517000,574992
8975,1665.525000,575056
8976,1690.507000,575120
8977,1704.492000,575184
8978,1712.490000,575248
8979,1649.543000,575312
8980,1644.549000,575376
8981,1649.540000,575440
8982,1705.484000,575504
8983,1655.538000,575568
8984,1652.539000,575632
8985,1645.550000,575696
8986,1681.509000,575760
8987,1755.519000,575824
8988,1677.519000,575888
8989,1655.534000,575952
8990,1649.548000,576016
8991,1687.508000,576080
8992,1647.546000,576144
8993,1644.545000,576208
8994,1642.554000,576272
8995,1719.485000,576336
8996,1705.488000,576400
8997,1706.489000,576464
8998,1700.491000,576528
8999,1697.497000,576592
9000,1696.494000,576656
9001,1653.541000,576720
9002,1733.470000,576784
9003,1711.484000,576848
9004,1707.485000,576912
9005,1705.491000,576976
9006,1723.480000,577040
9007,1715.479000,577104
9008,1654.537000,577168
9009,1665.540000,577232
9010,1657.538000,577296
9011,1646.550000,577360
9012,1653.544000,577424
9013,1651.550000,577488
9014,1679.518000,577552
9015,1982.471000,577616
9016,2468.280000,577680
9017,2193.349000,577744
9018,2319.304000,577808
9019,1886.436000,577872
9020,2311.368000,577936
9021,2039.368000,578000
9022,2265.453000,578064
9023,2631.362000,578128
9024,2768.329000,578192
9025,1965.257000,578256
9026,2411.420000,578320
9027,2201.475000,578384
9028,1993.293000,578448
9029,2050.250000,578512
9030,2072.386000,578576
9031,1924.388000,578640
9032,1936.371000,578704
9033,1781.434000,578768
9034,1722.483000,578832
9035,1699.503000,578896
9036,1857.511000,578960
9037,1797.425000,579024
9038,2252.379000,579088
9039,1973.304000,579152
9040,1926.388000,579216
9041,1917.348000,579280
9042,1726.479000,579344
9043,1785.488000,579408
9044,1939.283000,579472
9045,1745.466000,579536
9046,1699.506000,579600
9047,1704.498000,579664
9048,1703.506000,579728
9049,1741.500000,579792
9050,1670.529000,579856
9051,1734.479000,579920
9052,1794.516000,579984
9053,1746.463000,580048
9054,1711.490000,580112
9055,1701.501000,580176
9056,1700.506000,580240
9057,1732.501000,580304
9058,1660.543000,580368
9059,1712.516000,580432
9060,1662.537000,580496
9061,1678.526000,580560
9062,1718.495000,580624
9063,1721.493000,580688
9064,1706.492000,580752
9065,1682.534000,580816
9066,1700.504000,580880
9067,1743.493000,580944
9068,1725.481000,581008
9069,1728.483000,581072
9070,1737.481000,581136
9071,1718.487000,581200
9072,1721.488000,581264
9073,1723.484000,581328
9074,1721.482000,581392
9075,1794.426000,581456
9076,1687.524000,581520
9077,1677.533000,581584
9078,1747.468000,581648
9079,1732.490000,581712
9080,1713.497000,581776
9081,1729.484000,581840
9082,2132.485000,581904
9083,1725.489000,581968
9084,1730.484000,582032
9085,1708.502000,582096
9086,1730.488000,582160
9087,1720.489000,582224
9088,1718.491000,582288
9089,1720.489000,582352
9090,1675.536000,582416
9091,2097.448000,582480
9092,2714.314000,582544
9093,1844.413000,582608
9094,2531.454000,582672
9095,1976.371000,582736
9096,1919.368000,582800
9097,1744.469000,582864
9098,1692.527000,582928
9099,1726.485000,582992
9100,1821.499000,583056
9101,1785.432000,583120
9102,1698.515000,583184
9103,1722.493000,583248
9104,1713.498000,583312
9105,1719.486000,583376
9106,1712.538000,583440
9107,1744.472000,583504
9108,1716.498000,583568
9109,1891.359000,583632
9110,1684.526000,583696
9111,1717.493000,583760
9112,1705.503000,583824
9113,1734.498000,583888
9114,1706.505000,583952
9115,1743.496000,584016
9116,1723.501000,584080
9117,1700.511000,584144
9118,1728.497000,584208
9119,1736.498000,584272
9120,1682.531000,584336
9121,1685.535000,584400
9122,1712.497000,584464
9123,1739.490000,584528
9124,1734.484000,584592
9125,1726.485000,584656
9126,1717.493000,584720
9127,1742.481000,584784
9128,1701.539000,584848
9129,1675.534000,584912
9130,1670.543000,584976
9131,1669.539000,585040
9132,1740.478000,585104
9133,1726.486000,585168
9134,1716.496000,585232
9135,1748.473000,585296
9136,1718.493000,585360
9137,1723.484000,585424
9138,1722.494000,585488
9139,1719.492000,585552
9140,1773.486000,585616
9141,1749.467000,585680
9142,1722.495000,585744
9143,1757.468000,585808
9144,1740.475000,585872
9145,1733.485000,585936
9146,1728.488000,586000
9147,1747.471000,586064
9148,1732.495000,586128
9149,1684.545000,586192
9150,1890.494000,586256
9151,1697.521000,586320
9152,1673.538000,586384
9153,1739.479000,586448
9154,1727.488000,586512
9155,1734.494000,586576
9156,1731.487000,586640
9157,1725.490000,586704
9158,1730.489000,586768
9159,1730.520000,586832
9160,1674.544000,586896
9161,1717.501000,586960
9162,1722.493000,587024
9163,1712.505000,587088
9164,1740.506000,587152
9165,1841.420000,587216
9166,1738.481000,587280
9167,1739.482000,587344
9168,1726.498000,587408
9169,1735.501000,587472
9170,1816.415000,587536
9171,1744.495000,587600
9172,1740.486000,587664
9173,2164.426000,587728
9174,1797.455000,587792
9175,1717.498000,587856
9176,1720.508000,587920
9177,1716.501000,587984
9178,1744.472000,588048
9179,1754.479000,588112
9180,1751.480000,588176
9181,1745.479000,588240
9182,1737.484000,588304
9183,1733.481000,588368
9184,1732.495000,588432
9185,1736.489000,588496
9186,1740.487000,588560
9187,1731.493000,588624
9188,1742.490000,588688
9189,1737.489000,588752
9190,1740.485000,588816
9191,1735.488000,588880
9192,1679.536000,588944
9193,1673.545000,589008
9194,1737.488000,589072
9195,1742.486000,589136
9196,1746.487000,589200
9197,1750.474000,589264
9198,1683.541000,589328
9199,1733.492000,589392
9200,1736.487000,589456
9201,1739.488000,589520
9202,1680.537000,589584
9203,1676.542000,589648
9204,1675.545000,589712
9205,1670.547000,589776
9206,1678.540000,589840
9207,1689.533000,589904
9208,1710.517000,589968
9209,1730.502000,590032
9210,1713.506000,590096
9211,1710.511000,590160
9212,1690.531000,590224
9213,1668.554000,590288
9214,1685.539000,590352
9215,1681.542000,590416
9216,1687.537000,590480
9217,1694.533000,590544
9218,1718.510000,590608
9219,1739.483000,590672
9220,1711.514000,590736
9221,1720.504000,590800
9222,1686.541000,590864
9223,1696.529000,590928
9224,1767.466000,590992
9225,1754.489000,591056
9226,1737.490000,591120
9227,1749.492000,591184
9228,1732.491000,591248
9229,1735.495000,591312
9230,1676.543000,591376
9231,1681.545000,591440
9232,1765.481000,591504
9233,1736.491000,591568
9234,1692.530000,591632
9235,1743.491000,591696
9236,1735.490000,591760
9237,1732.498000,591824
9238,1742.485000,591888
9239,1694.532000,591952
9240,1684.545000,592016
9241,1696.531000,592080
9242,1690.545000,592144
9243,1674.547000,592208
9244,1684.542000,592272
9245,1708.516000,592336
9246,1712.512000,592400
9247,1716.520000,592464
9248,1717.507000,592528
9249,1686.546000,592592
9250,1706.518000,592656
9251,1686.542000,592720
9252,1714.519000,592784
9253,1695.532000,592848
9254,1679.548000,592912
9255,1679.547000,592976
9256,1725.501000,593040
9257,1718.516000,593104
9258,1734.496000,593168
9259,1742.494000,593232
9260,1694.529000,593296
9261,1731.496000,593360
9262,1692.536000,593424
9263,1742.516000,593488
9264,2117.388000,593552
9265,1945.388000,593616
9266,1963.435000,593680
9267,2435.279000,593744
9268,2479.463000,593808
9269,2700.138000,593872
9270,1930.411000,593936
9271,1813.427000,594000
9272,1710.526000,594064
9273,1729.501000,594128
9274,1979.437000,594192
9275,1794.451000,594256
9276,1835.446000,594320
9277,2123.427000,594384
9278,2287.366000,594448
9279,2879.323000,594512
9280,2828.296000,594576
9281,2897.274000,594640
9282,2231.450000,594704
9283,2184.466000,594768
9284,2126.387000,594832
9285,2987.289000,594896
9286,2225.323000,594960
9287,1812.455000,595024
9288,3021.131000,595088
9289,1956.392000,595152
9290,1951.352000,595216
9291,1783.455000,595280
9292,1727.515000,595344
9293,1968.312000,595408
9294,1794.458000,595472
9295,1756.488000,595536
9296,1734.497000,595600
9297,1753.491000,595664
9298,1743.497000,595728
9299,1862.485000,595792
9300,1761.483000,595856
9301,1823.482000,595920
9302,1782.456000,595984
9303,1757.484000,596048
9304,1750.484000,596112
9305,1761.486000,596176
9306,1697.534000,596240
9307,1700.539000,596304
9308,1727.508000,596368
9309,1767.503000,596432
9310,1749.495000,596496
9311,1690.543000,596560
9312,1700.545000,596624
